1.230804680468046863e+05,3.000394229182477446e+00
1.230977497749774921e+05,3.002603340875623417e+00
1.231150315031503123e+05,3.000746833444213113e+00
1.231323132313231326e+05,2.999768000560333991e+00
1.231495949594959529e+05,3.000705337313495757e+00
1.231668766876687587e+05,2.998694852659653520e+00
1.231841584158415790e+05,3.000376362603487834e+00
1.232014401440143993e+05,2.999766186292711634e+00
1.232187218721872196e+05,3.001882520451056191e+00
1.232360036003600399e+05,2.998745967793718048e+00
1.232532853285328456e+05,2.997310339053377959e+00
1.232705670567056659e+05,2.997316609491665229e+00
1.232878487848784862e+05,3.000224079680558820e+00
1.233051305130513065e+05,3.000425218873018718e+00
1.233224122412241268e+05,2.999778602394670202e+00
1.233396939693969325e+05,2.995630390303630985e+00
1.233569756975697528e+05,2.998529242760746616e+00
1.233742574257425731e+05,3.000425884528498344e+00
1.233915391539153934e+05,3.000343547774132258e+00
1.234088208820882137e+05,2.999485251003287889e+00
1.234261026102610194e+05,2.999394763666282770e+00
1.234433843384338397e+05,2.999597867275492380e+00
1.234606660666066600e+05,2.996279899779855427e+00
1.234779477947794803e+05,2.998786049247806229e+00
1.234952295229523006e+05,2.996188566463654279e+00
1.235125112511251064e+05,2.998988182230287514e+00
1.235297929792979266e+05,2.995747874766680141e+00
1.235470747074707469e+05,2.999390423305059894e+00
1.235643564356435672e+05,2.996388252873116720e+00
1.235816381638163875e+05,2.999715809468943117e+00
1.235989198919891933e+05,2.997855802300737338e+00
1.236162016201620136e+05,2.997406570172595597e+00
1.236334833483348339e+05,2.995316942888154088e+00
1.236507650765076542e+05,2.999081387221376627e+00
1.236680468046804599e+05,3.001354061730682421e+00
1.236853285328532802e+05,3.001342294158491075e+00
1.237026102610261005e+05,2.998861393648967866e+00
1.237198919891989208e+05,2.998331017782107644e+00
1.237371737173717411e+05,3.000316995704402689e+00
1.237544554455445468e+05,2.993736789469899851e+00
1.237717371737173671e+05,2.996025389444858966e+00
1.237890189018901874e+05,2.997110236568142572e+00
1.238063006300630077e+05,3.001806811696389854e+00
1.238235823582358280e+05,2.999378892056534074e+00
1.238408640864086337e+05,2.999378549323999721e+00
1.238581458145814540e+05,2.996563090140749175e+00
1.238754275427542743e+05,2.998972450996967076e+00
1.238927092709270946e+05,3.000525541815134201e+00
1.239099909990999149e+05,2.998511105282320788e+00
1.239272727272727207e+05,2.999937410123591164e+00
1.239445544554455410e+05,2.999932400891462070e+00
1.239618361836183612e+05,3.000109109211855696e+00
1.239791179117911815e+05,2.999726314256311976e+00
1.239963996399640018e+05,2.997291563519725255e+00
1.240136813681368076e+05,3.001191535064739124e+00
1.240309630963096279e+05,2.995819762527557550e+00
1.240482448244824482e+05,3.001527230597794027e+00
1.240655265526552685e+05,2.999426160950467768e+00
1.240828082808280888e+05,2.998653818887170974e+00
1.241000900090008945e+05,2.996666988598614800e+00
1.241173717371737148e+05,3.000044682501472160e+00
1.241346534653465351e+05,2.999161820652544552e+00
1.241519351935193554e+05,2.995688836147849088e+00
1.241692169216921611e+05,2.998462621712965070e+00
1.241864986498649814e+05,2.999656544349959653e+00
1.242037803780378017e+05,3.000017739937681505e+00
1.242210621062106220e+05,3.001643584375747853e+00
1.242383438343834423e+05,2.996661803686148318e+00
1.242556255625562480e+05,2.997413453716939902e+00
1.242729072907290683e+05,3.001498029923245436e+00
1.242901890189018886e+05,2.996016655922398630e+00
1.243074707470747089e+05,2.997102597650666223e+00
1.243247524752475292e+05,3.001113271276585337e+00
1.243420342034203350e+05,2.998332080471774574e+00
1.243593159315931553e+05,3.003463110901377409e+00
1.243765976597659755e+05,2.996469029375983251e+00
1.243938793879387958e+05,3.000008258739702782e+00
1.244111611161116161e+05,2.998204323793418613e+00
1.244284428442844219e+05,3.000081214282887654e+00
1.244457245724572422e+05,2.998565746591709935e+00
1.244630063006300625e+05,2.999342586639525798e+00
1.244802880288028828e+05,2.997935108877225918e+00
1.244975697569757031e+05,2.998151796298312188e+00
1.245148514851485088e+05,2.998025443062819484e+00
1.245321332133213291e+05,2.998450231810832811e+00
1.245494149414941494e+05,2.999131298638531007e+00
1.245666966696669697e+05,3.002489344856611453e+00
1.245839783978397900e+05,2.999745122708259437e+00
1.246012601260125957e+05,2.996623023329451296e+00
1.246185418541854160e+05,2.999897977799143689e+00
1.246358235823582363e+05,2.996759940366224839e+00
1.246531053105310566e+05,3.000792279914020089e+00
1.246703870387038623e+05,2.995675565539770879e+00
1.246876687668766826e+05,2.999840383867890203e+00
1.247049504950495029e+05,2.996614447517506274e+00
1.247222322232223232e+05,2.999192797031463353e+00
1.247395139513951435e+05,2.999586707646445305e+00
1.247567956795679493e+05,2.999359412013199222e+00
1.247740774077407696e+05,2.995910250316187184e+00
1.247913591359135899e+05,2.999361463839723019e+00
1.248086408640864101e+05,2.999805775869743840e+00
1.248259225922592304e+05,2.999625552549078034e+00
1.248432043204320362e+05,2.998541005177935759e+00
1.248604860486048565e+05,2.997748422068953644e+00
1.248777677767776768e+05,3.000542466984380763e+00
1.248950495049504971e+05,2.997880521503014428e+00
1.249123312331233174e+05,3.001794007354188221e+00
1.249296129612961231e+05,3.000816437100276790e+00
1.249468946894689434e+05,2.999944305974247438e+00
1.249641764176417637e+05,2.999140475168015296e+00
1.249814581458145840e+05,2.998855417212972885e+00
1.249987398739874043e+05,3.001004644263972398e+00
1.250160216021602100e+05,2.995232831850437982e+00
1.250333033303330303e+05,2.999561448239182138e+00
1.250505850585058506e+05,2.993757460620238842e+00
1.250678667866786709e+05,2.998735317164856973e+00
1.250851485148514912e+05,3.001671832418249419e+00
1.251024302430242969e+05,3.000354316462578996e+00
1.251197119711971172e+05,2.995546381702640648e+00
1.251369936993699375e+05,3.000467216404417492e+00
1.251542754275427578e+05,2.998665986976832620e+00
1.251715571557155636e+05,2.997514852567097154e+00
1.251888388838883839e+05,3.002003578468837919e+00
1.252061206120612042e+05,3.000281108447187872e+00
1.252234023402340245e+05,3.001142615929905055e+00
1.252406840684068447e+05,2.994029539828830355e+00
1.252579657965796505e+05,2.997641153386566781e+00
1.252752475247524708e+05,2.999814539988332918e+00
1.252925292529252911e+05,2.997963611618010393e+00
1.253098109810981114e+05,2.998622549477926391e+00
1.253270927092709317e+05,3.000573324014911947e+00
1.253443744374437374e+05,2.997597645167667579e+00
1.253616561656165577e+05,2.997794483603464677e+00
1.253789378937893780e+05,3.003255759016146165e+00
1.253962196219621983e+05,2.993393682482145213e+00
1.254135013501350186e+05,3.000103810631446599e+00
1.254307830783078243e+05,3.001070709684840132e+00
1.254480648064806446e+05,2.999402858780151337e+00
1.254653465346534649e+05,3.000084871428352340e+00
1.254826282628262852e+05,3.001295696407084712e+00
1.254999099909991055e+05,2.998541861906205863e+00
1.255171917191719112e+05,2.999548850143381795e+00
1.255344734473447315e+05,2.997684789626254176e+00
1.255517551755175518e+05,2.996865436414545947e+00
1.255690369036903721e+05,2.996824543398876717e+00
1.255863186318631924e+05,2.997740207898934361e+00
1.256036003600359982e+05,2.997884798271808204e+00
1.256208820882088185e+05,2.994994619063018781e+00
1.256381638163816388e+05,2.996834534115830451e+00
1.256554455445544590e+05,3.000594639593443969e+00
1.256727272727272648e+05,3.002639084484454379e+00
1.256900090009000851e+05,3.003440345063069561e+00
1.257072907290729054e+05,2.998050676136319037e+00
1.257245724572457257e+05,2.996943968390502366e+00
1.257418541854185460e+05,2.998797748769726379e+00
1.257591359135913517e+05,2.997725884116904993e+00
1.257764176417641720e+05,2.998678769895764429e+00
1.257936993699369923e+05,2.997221118952645647e+00
1.258109810981098126e+05,3.001164287819303222e+00
1.258282628262826329e+05,3.000756775805494048e+00
1.258455445544554386e+05,3.000006221237352833e+00
1.258628262826282589e+05,3.000117578700054910e+00
1.258801080108010792e+05,3.001337057191630020e+00
1.258973897389738995e+05,3.000995044831120229e+00
1.259146714671467198e+05,2.998447458252476938e+00
1.259319531953195255e+05,2.994537618098328302e+00
1.259492349234923458e+05,2.999880826433011016e+00
1.259665166516651661e+05,2.996693257931353660e+00
1.259837983798379864e+05,3.004657451946436186e+00
1.260010801080108067e+05,2.997754468068360101e+00
1.260183618361836125e+05,3.000434759193681078e+00
1.260356435643564328e+05,2.998689736410808937e+00
1.260529252925292531e+05,2.995680579437653535e+00
1.260702070207020734e+05,3.000757993850180050e+00
1.260874887488748936e+05,3.000329493727712293e+00
1.261047704770476994e+05,2.998202219450921469e+00
1.261220522052205197e+05,3.002494786532559079e+00
1.261393339333933400e+05,3.003081340470560079e+00
1.261566156615661603e+05,3.000824445534691964e+00
1.261738973897389660e+05,3.002196861779048209e+00
1.261911791179117863e+05,2.997932166394172260e+00
1.262084608460846066e+05,2.998599224925957873e+00
1.262257425742574269e+05,3.000153909790254314e+00
1.262430243024302472e+05,3.001863332477376911e+00
1.262603060306030529e+05,3.002698338008241929e+00
1.262775877587758732e+05,3.001747942085626342e+00
1.262948694869486935e+05,2.997374215743759063e+00
1.263121512151215138e+05,2.998992111804988259e+00
1.263294329432943341e+05,2.998395453644017383e+00
1.263467146714671399e+05,2.996626976626830530e+00
1.263639963996399601e+05,2.999439789979320814e+00
1.263812781278127804e+05,3.000577373735619169e+00
1.263985598559856007e+05,3.001172122638470441e+00
1.264158415841584210e+05,2.999417094222907920e+00
1.264331233123312268e+05,2.999221863751091899e+00
1.264504050405040471e+05,2.998006888117981550e+00
1.264676867686768674e+05,2.999521625600569674e+00
1.264849684968496877e+05,2.999952534724548148e+00
1.265022502250225079e+05,2.999965121193925999e+00
1.265195319531953137e+05,2.996874256839382245e+00
1.265368136813681340e+05,3.000285409092068090e+00
1.265540954095409543e+05,2.998506850377788080e+00
1.265713771377137746e+05,2.998594322894479802e+00
1.265886588658865803e+05,2.996978948065876391e+00
1.266059405940594006e+05,2.998653696656314427e+00
1.266232223222322209e+05,3.001187148836801377e+00
1.266405040504050412e+05,2.996017652472696469e+00
1.266577857785778615e+05,2.997689456088054261e+00
1.266750675067506672e+05,2.997581195256412645e+00
1.266923492349234875e+05,2.999668450266894659e+00
1.267096309630963078e+05,3.003240775829978837e+00
1.267269126912691281e+05,2.999683790752860180e+00
1.267441944194419484e+05,2.995330629323469385e+00
1.267614761476147542e+05,2.998697314317984475e+00
1.267787578757875744e+05,3.000433932662430525e+00
1.267960396039603947e+05,3.003032544381394331e+00
1.268133213321332150e+05,2.997712707489594397e+00
1.268306030603060353e+05,3.000613761643125432e+00
1.268478847884788411e+05,3.001446074664010144e+00
1.268651665166516614e+05,2.999257366406409275e+00
1.268824482448244817e+05,2.999065530188368189e+00
1.268997299729973020e+05,3.000183327751789530e+00
1.269170117011701223e+05,3.001125237135885637e+00
1.269342934293429280e+05,2.999247411891831749e+00
1.269515751575157483e+05,3.001060726295219361e+00
1.269688568856885686e+05,2.998654923372646497e+00
1.269861386138613889e+05,3.000421193171565637e+00
1.270034203420342092e+05,2.992961024267523307e+00
1.270207020702070149e+05,2.995520104901956415e+00
1.270379837983798352e+05,3.002687386123318536e+00
1.270552655265526555e+05,2.999347640132477011e+00
1.270725472547254758e+05,3.000308044779659955e+00
1.270898289828982815e+05,2.995076043373568364e+00
1.271071107110711018e+05,3.000257373275950545e+00
1.271243924392439221e+05,2.995286423998650527e+00
1.271416741674167424e+05,2.994914564586024230e+00
1.271589558955895627e+05,2.998080747152165326e+00
1.271762376237623685e+05,2.998080584574343455e+00
1.271935193519351888e+05,3.000802658502040643e+00
1.272108010801080090e+05,2.999410242007060745e+00
1.272280828082808293e+05,3.000573834301626608e+00
1.272453645364536496e+05,2.998870372226909442e+00
1.272626462646264554e+05,3.000599183190844510e+00
1.272799279927992757e+05,3.001335805303605664e+00
1.272972097209720960e+05,2.997651982582423269e+00
1.273144914491449163e+05,2.999390091940919767e+00
1.273317731773177366e+05,2.999070870507703823e+00
1.273490549054905423e+05,2.999930602051243955e+00
1.273663366336633626e+05,2.997289156710158942e+00
1.273836183618361829e+05,2.998990913354639076e+00
1.274009000900090032e+05,2.997639967447716103e+00
1.274181818181818235e+05,3.002168093556617290e+00
1.274354635463546292e+05,2.996802178225971502e+00
1.274527452745274495e+05,3.000921977662245332e+00
1.274700270027002698e+05,2.998098907142952463e+00
1.274873087308730901e+05,3.004409559457759560e+00
1.275045904590459104e+05,2.999261134197380052e+00
1.275218721872187161e+05,2.998286386658259417e+00
1.275391539153915364e+05,3.000822432080249680e+00
1.275564356435643567e+05,2.999603748202025244e+00
1.275737173717371770e+05,2.998144632407789612e+00
1.275909990999099828e+05,2.997808899536689609e+00
1.276082808280828031e+05,2.997099334188523034e+00
1.276255625562556233e+05,2.999003975482237738e+00
1.276428442844284436e+05,3.001933662757669818e+00
1.276601260126012639e+05,3.000982799699231318e+00
1.276774077407740697e+05,2.999464553649419774e+00
1.276946894689468900e+05,3.000636781807094700e+00
1.277119711971197103e+05,2.996270160068196464e+00
1.277292529252925306e+05,2.996570858517648261e+00
1.277465346534653509e+05,2.999050827841871936e+00
1.277638163816381566e+05,2.996651523949155127e+00
1.277810981098109769e+05,3.001690655019261023e+00
1.277983798379837972e+05,2.998029956183858147e+00
1.278156615661566175e+05,3.000854552909006934e+00
1.278329432943294378e+05,2.997017993864667496e+00
1.278502250225022435e+05,3.001944716448520012e+00
1.278675067506750638e+05,2.998832617081510055e+00
1.278847884788478841e+05,2.995045473276143344e+00
1.279020702070207044e+05,3.000467679764634354e+00
1.279193519351935247e+05,3.000603572645279105e+00
1.279366336633663304e+05,2.999216458786356121e+00
1.279539153915391507e+05,2.997567069957307151e+00
1.279711971197119710e+05,3.000742907254176473e+00
1.279884788478847913e+05,2.998447402873023471e+00
1.280057605760576116e+05,2.997347121908153778e+00
1.280230423042304174e+05,2.999570981832325067e+00
1.280403240324032377e+05,3.000329924678677429e+00
1.280576057605760579e+05,2.999315984083347431e+00
1.280748874887488782e+05,3.000171330397611413e+00
1.280921692169216840e+05,2.999670067906914817e+00
1.281094509450945043e+05,3.000138029924158900e+00
1.281267326732673246e+05,2.997183219589279357e+00
1.281440144014401449e+05,2.998449363808466384e+00
1.281612961296129652e+05,2.996384339278065578e+00
1.281785778577857709e+05,3.001180099587912764e+00
1.281958595859585912e+05,2.998703531395477739e+00
1.282131413141314115e+05,3.000513234848405375e+00
1.282304230423042318e+05,3.000094039770756282e+00
1.282477047704770521e+05,2.996424775915392136e+00
1.282649864986498578e+05,2.998342862978729428e+00
1.282822682268226781e+05,2.997479277298181533e+00
1.282995499549954984e+05,3.003599528597139745e+00
1.283168316831683187e+05,2.995140631155767341e+00
1.283341134113411390e+05,2.995899081959377597e+00
1.283513951395139447e+05,3.001924187046855153e+00
1.283686768676867650e+05,3.001817947093760264e+00
1.283859585958595853e+05,3.000427852587108646e+00
1.284032403240324056e+05,2.997734469343957819e+00
1.284205220522052259e+05,2.998119329589847393e+00
1.284378037803780317e+05,2.997608029173224775e+00
1.284550855085508520e+05,2.995450727245078770e+00
1.284723672367236722e+05,2.999996660021508887e+00
1.284896489648964925e+05,3.000742327386796582e+00
1.285069306930693128e+05,2.999946174135190269e+00
1.285242124212421186e+05,2.999830365467693216e+00
1.285414941494149389e+05,2.999404536341756078e+00
1.285587758775877592e+05,2.999069468137926187e+00
1.285760576057605795e+05,3.000875805593755441e+00
1.285933393339333852e+05,2.996557880926058015e+00
1.286106210621062055e+05,2.997582656252285371e+00
1.286279027902790258e+05,3.001531673818759849e+00
1.286451845184518461e+05,3.002015146979797322e+00
1.286624662466246664e+05,2.998223610823387286e+00
1.286797479747974721e+05,2.995452875243991731e+00
1.286970297029702924e+05,2.994710931883709737e+00
1.287143114311431127e+05,3.001332554875527858e+00
1.287315931593159330e+05,3.000650170782207748e+00
1.287488748874887533e+05,3.000039616836895462e+00
1.287661566156615590e+05,3.001804177991484579e+00
1.287834383438343793e+05,3.000345868556856033e+00
1.288007200720071996e+05,2.999407254308136039e+00
1.288180018001800199e+05,2.999681235876285434e+00
1.288352835283528402e+05,2.998053565723441949e+00
1.288525652565256460e+05,3.001797276082978083e+00
1.288698469846984663e+05,2.997398664955235770e+00
1.288871287128712866e+05,3.000642630639510422e+00
1.289044104410441068e+05,2.999724553162049556e+00
1.289216921692169271e+05,2.996808879091475752e+00
1.289389738973897329e+05,2.998085997700524530e+00
1.289562556255625532e+05,2.999032066394809348e+00
1.289735373537353735e+05,2.998837672145245659e+00
1.289908190819081938e+05,2.999750333729125806e+00
1.290081008100810141e+05,3.001813565632250658e+00
1.290253825382538198e+05,2.998951885983173860e+00
1.290426642664266401e+05,2.996366633186573925e+00
1.290599459945994604e+05,2.994804465324170994e+00
1.290772277227722807e+05,2.999313735322777230e+00
1.290945094509450864e+05,2.999635593438266579e+00
1.291117911791179067e+05,3.000398685705770951e+00
1.291290729072907270e+05,2.997393648925025467e+00
1.291463546354635473e+05,3.002103588161013636e+00
1.291636363636363676e+05,3.004549149843078748e+00
1.291809180918091733e+05,2.995865372827247075e+00
1.291981998199819936e+05,3.001203319417680149e+00
1.292154815481548139e+05,2.999504256229002408e+00
1.292327632763276342e+05,2.998789473824788665e+00
1.292500450045004545e+05,3.003692411072673263e+00
1.292673267326732603e+05,2.998821520364332027e+00
1.292846084608460806e+05,3.001343714886624436e+00
1.293018901890189009e+05,2.997911598864932525e+00
1.293191719171917211e+05,3.002126917284573260e+00
1.293364536453645414e+05,2.996719759045499032e+00
1.293537353735373472e+05,2.998653037163482082e+00
1.293710171017101675e+05,3.000274916770682143e+00
1.293882988298829878e+05,2.999289052211961515e+00
1.294055805580558081e+05,2.999255187515709853e+00
1.294228622862286284e+05,3.002718916705779506e+00
1.294401440144014341e+05,2.997390804285138710e+00
1.294574257425742544e+05,2.997591990535360296e+00
1.294747074707470747e+05,2.999643206604614587e+00
1.294919891989198950e+05,3.001507913103291791e+00
1.295092709270927153e+05,2.997678129700602323e+00
1.295265526552655210e+05,2.999375548883480569e+00
1.295438343834383413e+05,2.997422197231855989e+00
1.295611161116111616e+05,2.999866543101936234e+00
1.295783978397839819e+05,3.001247341167141869e+00
1.295956795679567877e+05,2.998631155912464319e+00
1.296129612961296079e+05,2.994243147731778354e+00
1.296302430243024282e+05,3.001081712862093909e+00
1.296475247524752485e+05,3.001429603982283645e+00
1.296648064806480688e+05,3.000037363418929903e+00
1.296820882088208746e+05,2.999479853926848794e+00
1.296993699369936949e+05,3.000425041508015589e+00
1.297166516651665152e+05,2.995498689388522706e+00
1.297339333933393355e+05,2.999310672564176716e+00
1.297512151215121557e+05,3.001881960873423072e+00
1.297684968496849615e+05,2.997473245445422485e+00
1.297857785778577818e+05,2.999234804753033057e+00
1.298030603060306021e+05,3.001386878670685210e+00
1.298203420342034224e+05,2.998630998575231299e+00
1.298376237623762427e+05,2.999996307890522296e+00
1.298549054905490484e+05,3.002875737765614339e+00
1.298721872187218687e+05,3.000512248854577457e+00
1.298894689468946890e+05,2.999933816155087474e+00
1.299067506750675093e+05,2.999631251261805964e+00
1.299240324032403296e+05,2.996174168941242222e+00
1.299413141314131353e+05,2.999284543409701964e+00
1.299585958595859556e+05,2.997297874660659556e+00
1.299758775877587759e+05,2.999173879980263191e+00
1.299931593159315962e+05,2.996560273945124475e+00
1.300104410441044165e+05,2.996876973568229463e+00
1.300277227722772222e+05,2.999217755509856254e+00
1.300450045004500425e+05,2.996456634507467243e+00
1.300622862286228628e+05,3.000276569270575511e+00
1.300795679567956831e+05,2.997567043761200090e+00
1.300968496849684889e+05,3.000925929418536420e+00
1.301141314131413092e+05,2.994440003751625667e+00
1.301314131413141295e+05,3.000167657676136912e+00
1.301486948694869498e+05,3.000514742321880757e+00
1.301659765976597701e+05,3.000512988396743186e+00
1.301832583258325758e+05,3.002593171581722675e+00
1.302005400540053961e+05,2.999190575137644199e+00
1.302178217821782164e+05,3.000312198554188292e+00
1.302351035103510367e+05,2.994609163524807105e+00
1.302523852385238570e+05,2.999190648150458660e+00
1.302696669666966627e+05,3.000486825565603866e+00
1.302869486948694830e+05,3.000771416019685223e+00
1.303042304230423033e+05,2.996564963562938999e+00
1.303215121512151236e+05,2.997485089687771609e+00
1.303387938793879439e+05,3.000165946323494204e+00
1.303560756075607496e+05,3.002696491636330567e+00
1.303733573357335699e+05,3.003724584363228534e+00
1.303906390639063902e+05,3.001637392739015642e+00
1.304079207920792105e+05,2.996900880758357033e+00
1.304252025202520308e+05,3.001787323565863641e+00
1.304424842484248366e+05,2.999996433307311694e+00
1.304597659765976568e+05,2.999588155335097373e+00
1.304770477047704771e+05,2.998541416304322915e+00
1.304943294329432974e+05,2.997402104081420493e+00
1.305116111611161032e+05,2.998300453320606351e+00
1.305288928892889235e+05,2.996310387378902540e+00
1.305461746174617438e+05,3.000490003800671879e+00
1.305634563456345641e+05,3.001173304434007427e+00
1.305807380738073844e+05,3.000603994798455521e+00
1.305980198019801901e+05,2.999082203312009920e+00
1.306153015301530104e+05,2.997472482933582594e+00
1.306325832583258307e+05,3.001406231840999084e+00
1.306498649864986510e+05,3.000427956628527237e+00
1.306671467146714713e+05,3.000538280876102970e+00
1.306844284428442770e+05,2.997287496363594261e+00
1.307017101710170973e+05,3.000661606489920530e+00
1.307189918991899176e+05,2.998325641141290188e+00
1.307362736273627379e+05,2.997250429282627859e+00
1.307535553555355582e+05,2.999536812299378852e+00
1.307708370837083639e+05,2.998191526316208222e+00
1.307881188118811842e+05,2.998313508447866038e+00
1.308054005400540045e+05,3.003696046684919629e+00
1.308226822682268248e+05,3.001132181615548955e+00
1.308399639963996451e+05,2.999160537265328941e+00
1.308572457245724509e+05,3.000554497628566519e+00
1.308745274527452711e+05,2.998759909825870373e+00
1.308918091809180914e+05,2.996567064837461380e+00
1.309090909090909117e+05,2.999301934062259090e+00
1.309263726372637320e+05,3.001709186881225566e+00
1.309436543654365378e+05,3.001072483529428681e+00
1.309609360936093581e+05,2.997435179870343802e+00
1.309782178217821784e+05,3.000047899960387454e+00
1.309954995499549987e+05,2.997887581937988433e+00
1.310127812781278044e+05,2.999641049599222953e+00
1.310300630063006247e+05,3.001856610537901204e+00
1.310473447344734450e+05,3.002808758774742959e+00
1.310646264626462653e+05,2.997052795715853257e+00
1.310819081908190856e+05,2.998681615158230951e+00
1.310991899189919059e+05,3.001344382637933794e+00
1.311164716471647262e+05,3.003038540799685574e+00
1.311337533753375465e+05,2.996218511326985912e+00
1.311510351035103376e+05,3.001791708530416436e+00
1.311683168316831579e+05,2.997146722909485916e+00
1.311855985598559782e+05,2.998734222523158799e+00
1.312028802880287985e+05,2.999201339950799738e+00
1.312201620162016188e+05,3.000725912744548918e+00
1.312374437443744391e+05,3.001404118695445877e+00
1.312547254725472594e+05,2.998408858689634915e+00
1.312720072007200797e+05,2.998870949429305099e+00
1.312892889288929000e+05,3.000099577288811492e+00
1.313065706570656912e+05,2.999680111164363172e+00
1.313238523852385115e+05,3.003548037541583948e+00
1.313411341134113318e+05,3.002004571341530426e+00
1.313584158415841521e+05,3.000454520367278999e+00
1.313756975697569724e+05,2.997572020959602845e+00
1.313929792979297927e+05,2.997872663232347801e+00
1.314102610261026130e+05,3.000676426133253916e+00
1.314275427542754333e+05,3.000462522737816329e+00
1.314448244824482535e+05,2.996430092852186533e+00
1.314621062106210738e+05,2.998984126049813348e+00
1.314793879387938650e+05,2.998527196945689699e+00
1.314966696669666853e+05,3.001236338739290410e+00
1.315139513951395056e+05,2.997878209150148798e+00
1.315312331233123259e+05,3.001175185321561134e+00
1.315485148514851462e+05,2.995668311153032004e+00
1.315657965796579665e+05,2.999279592474616063e+00
1.315830783078307868e+05,2.999089657591380131e+00
1.316003600360036071e+05,3.000216889213246585e+00
1.316176417641764274e+05,2.998694452241749797e+00
1.316349234923492477e+05,3.000312821528771767e+00
1.316522052205220389e+05,2.999210100403522095e+00
1.316694869486948592e+05,3.000410453072558603e+00
1.316867686768676795e+05,3.000359989673398786e+00
1.317040504050404998e+05,3.002139660278487554e+00
1.317213321332133200e+05,3.001153713061177619e+00
1.317386138613861403e+05,2.999532386523008132e+00
1.317558955895589606e+05,3.002361812693041809e+00
1.317731773177317809e+05,3.000596495794617180e+00
1.317904590459046012e+05,2.997537606360941354e+00
1.318077407740773924e+05,3.000601802968235976e+00
1.318250225022502127e+05,3.002902364561732984e+00
1.318423042304230330e+05,3.000020781334621134e+00
1.318595859585958533e+05,2.999405116141570904e+00
1.318768676867686736e+05,2.999304214496057774e+00
1.318941494149414939e+05,3.006117778372325855e+00
1.319114311431143142e+05,3.001160764018314886e+00
1.319287128712871345e+05,3.000966293639891092e+00
1.319459945994599548e+05,3.000890080011724415e+00
1.319632763276327751e+05,3.002547599070898965e+00
1.319805580558055663e+05,2.997859866650182337e+00
1.319978397839783865e+05,3.004136931120408693e+00
1.320151215121512068e+05,3.000892219548607631e+00
1.320324032403240271e+05,2.998874968880423264e+00
1.320496849684968474e+05,3.000813063505809009e+00
1.320669666966696677e+05,3.001334266738139078e+00
1.320842484248424880e+05,2.998881680299799957e+00
1.321015301530153083e+05,2.997895806315510114e+00
1.321188118811881286e+05,2.998629029529847667e+00
1.321360936093609489e+05,3.000213828850112563e+00
1.321533753375337401e+05,2.997753638185733926e+00
1.321706570657065604e+05,3.000032702283285335e+00
1.321879387938793807e+05,2.997893198000508352e+00
1.322052205220522010e+05,3.001944019198718117e+00
1.322225022502250213e+05,3.002975319426412604e+00
1.322397839783978416e+05,2.999235257972116209e+00
1.322570657065706619e+05,2.997873098892158250e+00
1.322743474347434822e+05,2.994898504711037024e+00
1.322916291629163024e+05,2.999676228918972232e+00
1.323089108910890936e+05,3.000984295461062601e+00
1.323261926192619139e+05,2.998732643371495143e+00
1.323434743474347342e+05,3.001150732003944110e+00
1.323607560756075545e+05,3.000377415443424400e+00
1.323780378037803748e+05,3.003295707123489588e+00
1.323953195319531951e+05,2.997868452558166474e+00
1.324126012601260154e+05,3.000781472974869413e+00
1.324298829882988357e+05,3.000627830064145130e+00
1.324471647164716560e+05,2.996705624811924373e+00
1.324644464446444763e+05,2.998700428461597678e+00
1.324817281728172675e+05,3.000574906150574428e+00
1.324990099009900878e+05,2.998581926962498478e+00
1.325162916291629081e+05,2.998474094772367149e+00
1.325335733573357284e+05,2.997142886022524877e+00
1.325508550855085487e+05,3.001489586214042493e+00
1.325681368136813689e+05,3.002205918971332821e+00
1.325854185418541892e+05,2.999712916936067675e+00
1.326027002700270095e+05,2.997046831405866918e+00
1.326199819981998298e+05,3.000043311386121569e+00
1.326372637263726501e+05,2.999817320394716269e+00
1.326545454545454413e+05,3.000183708741881894e+00
1.326718271827182616e+05,2.996703332393257035e+00
1.326891089108910819e+05,3.000091522833764568e+00
1.327063906390639022e+05,3.003269925903024884e+00
1.327236723672367225e+05,3.002443134192330554e+00
1.327409540954095428e+05,3.001055299412235033e+00
1.327582358235823631e+05,3.000411967607406361e+00
1.327755175517551834e+05,3.000989768412432479e+00
1.327927992799280037e+05,3.005108824559129754e+00
1.328100810081007949e+05,2.995654370429983615e+00
1.328273627362736152e+05,3.001523742299470499e+00
1.328446444644464354e+05,3.001415968461772721e+00
1.328619261926192557e+05,2.997938427145616203e+00
1.328792079207920760e+05,2.998057865668079192e+00
1.328964896489648963e+05,2.998910689055434009e+00
1.329137713771377166e+05,2.998848207104297448e+00
1.329310531053105369e+05,2.998769360687722596e+00
1.329483348334833572e+05,3.002297851848042765e+00
1.329656165616561775e+05,3.002116596735274090e+00
1.329828982898289687e+05,2.997826484433829819e+00
1.330001800180017890e+05,2.998807545764166527e+00
1.330174617461746093e+05,2.999657737574168870e+00
1.330347434743474296e+05,3.000673836311437359e+00
1.330520252025202499e+05,2.999006860568741217e+00
1.330693069306930702e+05,3.002949876820415920e+00
1.330865886588658905e+05,3.000367164292513600e+00
1.331038703870387108e+05,2.996746067935114333e+00
1.331211521152115311e+05,2.999656790165308617e+00
1.331384338433843513e+05,2.999979890922530590e+00
