1.323953195319531951e+05,3.001782306836671577e+00
1.324126012601260154e+05,2.998316385659418604e+00
1.324298829882988357e+05,3.000769520935159917e+00
1.324471647164716560e+05,3.000531771889171306e+00
1.324644464446444763e+05,2.999786079658210536e+00
1.324817281728172675e+05,2.999474461607171794e+00
1.324990099009900878e+05,3.003997788969525740e+00
1.325162916291629081e+05,2.998867552389528512e+00
1.325335733573357284e+05,3.000958322547041313e+00
1.325508550855085487e+05,3.000421990121749261e+00
1.325681368136813689e+05,2.998976003628523124e+00
1.325854185418541892e+05,3.003031123156379323e+00
1.326027002700270095e+05,2.999585951925184624e+00
1.326199819981998298e+05,2.999028318752488875e+00
1.326372637263726501e+05,2.996404914916855677e+00
1.326545454545454413e+05,3.000938347404693562e+00
1.326718271827182616e+05,3.002326109916261476e+00
1.326891089108910819e+05,3.000810208830547499e+00
1.327063906390639022e+05,2.999314287501180232e+00
1.327236723672367225e+05,2.997489565086746577e+00
1.327409540954095428e+05,3.000004536619508055e+00
1.327582358235823631e+05,3.003828392187893215e+00
1.327755175517551834e+05,2.998793630533822085e+00
1.327927992799280037e+05,2.999115635934971547e+00
1.328100810081007949e+05,3.003126998937259096e+00
1.328273627362736152e+05,3.003776949941455054e+00
1.328446444644464354e+05,3.000596621348090132e+00
1.328619261926192557e+05,3.000432187365078551e+00
1.328792079207920760e+05,3.001945961130219498e+00
1.328964896489648963e+05,3.002773413515448020e+00
1.329137713771377166e+05,3.002085276306238448e+00
1.329310531053105369e+05,3.000941543520012189e+00
1.329483348334833572e+05,3.003556407386329230e+00
1.329656165616561775e+05,3.002939199383297897e+00
1.329828982898289687e+05,3.002434430576545132e+00
1.330001800180017890e+05,3.001149165892823767e+00
1.330174617461746093e+05,2.996169961721449226e+00
1.330347434743474296e+05,3.002578771750180398e+00
1.330520252025202499e+05,3.000451661140814519e+00
1.330693069306930702e+05,2.997824971853359166e+00
1.330865886588658905e+05,3.000731604354807569e+00
1.331038703870387108e+05,3.000237211148947924e+00
1.331211521152115311e+05,2.999112066216028438e+00
1.331384338433843513e+05,3.001332297944392824e+00
1.331557155715571425e+05,2.997858680211486604e+00
1.331729972997299628e+05,2.999231144112854075e+00
1.331902790279027831e+05,3.001009892500086540e+00
1.332075607560756034e+05,3.004994878817700776e+00
1.332248424842484237e+05,3.001112551162461450e+00
1.332421242124212440e+05,2.998092040161712823e+00
1.332594059405940643e+05,3.000866612977204806e+00
1.332766876687668846e+05,3.001843540596929927e+00
1.332939693969397049e+05,3.000788277447334895e+00
1.333112511251124961e+05,3.000969162085942443e+00
1.333285328532853164e+05,3.001347400923767061e+00
1.333458145814581367e+05,3.002626189210072738e+00
1.333630963096309570e+05,3.000076007467307182e+00
1.333803780378037773e+05,3.000698352870783125e+00
1.333976597659765976e+05,3.000356337080702041e+00
1.334149414941494178e+05,2.996180684416791973e+00
1.334322232223222381e+05,3.000715313803133277e+00
1.334495049504950584e+05,3.002385373224244258e+00
1.334667866786678787e+05,3.001871616359467421e+00
1.334840684068406699e+05,3.002123002690403997e+00
1.335013501350134902e+05,3.002021438809739262e+00
1.335186318631863105e+05,3.002400660987230463e+00
1.335359135913591308e+05,3.001265857290770001e+00
1.335531953195319511e+05,3.002800050466051474e+00
1.335704770477047714e+05,2.999499948454556808e+00
1.335877587758775917e+05,3.003449566820158623e+00
1.336050405040504120e+05,3.000800544731770270e+00
1.336223222322232323e+05,2.998212619565970183e+00
1.336396039603960526e+05,2.997587747090085131e+00
1.336568856885688438e+05,3.000712997090645651e+00
1.336741674167416641e+05,3.000384588002791730e+00
1.336914491449144844e+05,3.000260110575754702e+00
1.337087308730873046e+05,3.001969097816191479e+00
1.337260126012601249e+05,2.995580882275573842e+00
1.337432943294329452e+05,2.999952000969922317e+00
1.337605760576057655e+05,3.002848570091242397e+00
1.337778577857785858e+05,3.003274910038806311e+00
1.337951395139514061e+05,3.003166094194769098e+00
1.338124212421241973e+05,3.000448607757642439e+00
1.338297029702970176e+05,3.002332282792011586e+00
1.338469846984698379e+05,3.000619473903342271e+00
1.338642664266426582e+05,3.001908706066542365e+00
1.338815481548154785e+05,2.997527088610052903e+00
1.338988298829882988e+05,2.996614657833950091e+00
1.339161116111611191e+05,3.002269713435647969e+00
1.339333933393339394e+05,2.998733400780624336e+00
1.339506750675067597e+05,3.001045148422996967e+00
1.339679567956795800e+05,3.000482790796644039e+00
1.339852385238523711e+05,2.999749438033282978e+00
1.340025202520251914e+05,3.002234286589906542e+00
1.340198019801980117e+05,2.999252100486248906e+00
1.340370837083708320e+05,2.999393221539059518e+00
1.340543654365436523e+05,3.003728406579065258e+00
1.340716471647164726e+05,3.001455497871796663e+00
1.340889288928892929e+05,3.000356887580427845e+00
1.341062106210621132e+05,3.006327192864942432e+00
1.341234923492349335e+05,3.001450694356185611e+00
1.341407740774077538e+05,3.000881227729053080e+00
1.341580558055805450e+05,3.000230539676665753e+00
1.341753375337533653e+05,3.000547842932355547e+00
1.341926192619261856e+05,2.999941261606973608e+00
1.342099009900990059e+05,2.999115828966220310e+00
1.342271827182718262e+05,2.999402595874067323e+00
1.342444644464446465e+05,2.999220980033487916e+00
1.342617461746174667e+05,3.000906896897337806e+00
1.342790279027902870e+05,3.000453309531572188e+00
1.342963096309631073e+05,2.999733868531623493e+00
1.343135913591358985e+05,3.002191502278400481e+00
1.343308730873087188e+05,2.999856647429531620e+00
1.343481548154815391e+05,3.001131679847954370e+00
1.343654365436543594e+05,3.000387019566558955e+00
1.343827182718271797e+05,3.001764947394834682e+00
1.344000000000000000e+05,3.003716917072475123e+00
1.344172817281728203e+05,2.998688036163644988e+00
1.344345634563456406e+05,3.000208541008806851e+00
1.344518451845184609e+05,3.002026509638672458e+00
1.344691269126912812e+05,3.005390313522297685e+00
1.344864086408640724e+05,2.997986010405179869e+00
1.345036903690368927e+05,3.001507002841730554e+00
1.345209720972097130e+05,3.001881322711651201e+00
1.345382538253825333e+05,3.000394036684156163e+00
1.345555355535553535e+05,3.001488672640272082e+00
1.345728172817281738e+05,2.999272351708533790e+00
1.345900990099009941e+05,2.999079231476627250e+00
1.346073807380738144e+05,2.997616611003130149e+00
1.346246624662466347e+05,2.998596973969873680e+00
1.346419441944194550e+05,2.999520138537078662e+00
1.346592259225922462e+05,3.004926743177122717e+00
1.346765076507650665e+05,2.999113974483611944e+00
1.346937893789378868e+05,3.000044588481882712e+00
1.347110711071107071e+05,3.000837568775212016e+00
1.347283528352835274e+05,2.997120807920087948e+00
1.347456345634563477e+05,3.003756616071721286e+00
1.347629162916291680e+05,3.001441218265699540e+00
1.347801980198019883e+05,2.998661399154566531e+00
1.347974797479748086e+05,3.002116001086643671e+00
1.348147614761475998e+05,3.001050538726711014e+00
1.348320432043204200e+05,3.002558560750113958e+00
1.348493249324932403e+05,2.997898410673102365e+00
1.348666066606660606e+05,2.999570900467655399e+00
1.348838883888388809e+05,3.001613222357367938e+00
1.349011701170117012e+05,3.001568669992983551e+00
1.349184518451845215e+05,3.001213432225961597e+00
1.349357335733573418e+05,3.001040524246817665e+00
1.349530153015301621e+05,2.998024578590703815e+00
1.349702970297029824e+05,3.002696117651086016e+00
1.349875787578757736e+05,3.002088705159003279e+00
1.350048604860485939e+05,3.002593123243561646e+00
1.350221422142214142e+05,3.000284551635693742e+00
1.350394239423942345e+05,2.999762883538377611e+00
1.350567056705670548e+05,3.001127351670958454e+00
1.350739873987398751e+05,3.001405702633973327e+00
1.350912691269126954e+05,3.001554054874725264e+00
1.351085508550855156e+05,3.001461948307985850e+00
1.351258325832583359e+05,3.000552022816227904e+00
1.351431143114311562e+05,2.998972150108913048e+00
1.351603960396039474e+05,2.997331191035445652e+00
1.351776777677767677e+05,2.998404722343399609e+00
1.351949594959495880e+05,3.000328788617040221e+00
1.352122412241224083e+05,3.002243439933636182e+00
1.352295229522952286e+05,2.999818517286679587e+00
1.352468046804680489e+05,2.998698440412209010e+00
1.352640864086408692e+05,2.999990462133423907e+00
1.352813681368136895e+05,3.001690156787931940e+00
1.352986498649865098e+05,3.001489266199522721e+00
1.353159315931593010e+05,2.998629657378009572e+00
1.353332133213321213e+05,2.997037212806212825e+00
1.353504950495049416e+05,3.000501522983736180e+00
1.353677767776777619e+05,3.000612075011900970e+00
1.353850585058505822e+05,3.000386018718758319e+00
1.354023402340234024e+05,3.001253865091076722e+00
1.354196219621962227e+05,2.999631397298247126e+00
1.354369036903690430e+05,2.999075029143527082e+00
1.354541854185418633e+05,3.004811977359750585e+00
1.354714671467146836e+05,3.002186738915866293e+00
1.354887488748874748e+05,3.001520066383708496e+00
1.355060306030602951e+05,3.000461637366170109e+00
1.355233123312331154e+05,2.997287643032465976e+00
1.355405940594059357e+05,2.999791166838163825e+00
1.355578757875787560e+05,3.000052707534616392e+00
1.355751575157515763e+05,3.002219688866619496e+00
1.355924392439243966e+05,2.999526225625561260e+00
1.356097209720972169e+05,2.999139820544359569e+00
1.356270027002700372e+05,3.001791438822849489e+00
1.356442844284428575e+05,3.003416714719826519e+00
1.356615661566156487e+05,2.999142838232409680e+00
1.356788478847884689e+05,3.001640288658959488e+00
1.356961296129612892e+05,3.001919632047396647e+00
1.357134113411341095e+05,3.001126489027216682e+00
1.357306930693069298e+05,3.004353363824636247e+00
1.357479747974797501e+05,3.001035137524820318e+00
1.357652565256525704e+05,2.999693701155194514e+00
1.357825382538253907e+05,2.998998149502926314e+00
1.357998199819982110e+05,3.001855132654109859e+00
1.358171017101710022e+05,3.000048048922228094e+00
1.358343834383438225e+05,2.997902063133098594e+00
1.358516651665166428e+05,3.001759825389855418e+00
1.358689468946894631e+05,3.000715909010854165e+00
1.358862286228622834e+05,3.002310039781235673e+00
1.359035103510351037e+05,3.000183007246983280e+00
1.359207920792079240e+05,3.002371601976856041e+00
1.359380738073807443e+05,2.998930103900102839e+00
1.359553555355535646e+05,2.998811698185087860e+00
1.359726372637263848e+05,3.000502926366287237e+00
1.359899189918991760e+05,3.002942615465546528e+00
1.360072007200719963e+05,3.002327746646779261e+00
1.360244824482448166e+05,3.001544221781268007e+00
1.360417641764176369e+05,3.002815599935261481e+00
1.360590459045904572e+05,3.003931600739742080e+00
1.360763276327632775e+05,3.002847971574313046e+00
1.360936093609360978e+05,2.997605423919824208e+00
1.361108910891089181e+05,3.003433384990572108e+00
1.361281728172817384e+05,2.997617157955729361e+00
1.361454545454545587e+05,2.996096453235562507e+00
1.361627362736273499e+05,2.997885249834460364e+00
1.361800180018001702e+05,3.001039289566955759e+00
1.361972997299729905e+05,2.999579350203569916e+00
1.362145814581458108e+05,3.001969079764721826e+00
1.362318631863186311e+05,3.001256634094761733e+00
1.362491449144914513e+05,2.998416478169482868e+00
1.362664266426642716e+05,2.999874195064590854e+00
1.362837083708370919e+05,3.004917233527311993e+00
1.363009900990099122e+05,3.000620361607584829e+00
1.363182718271827034e+05,2.999238682502914699e+00
1.363355535553555237e+05,3.002880354994235557e+00
1.363528352835283440e+05,2.998022022383075136e+00
1.363701170117011643e+05,3.001431803888070515e+00
1.363873987398739846e+05,2.997576694549711096e+00
1.364046804680468049e+05,3.001877548236986826e+00
1.364219621962196252e+05,2.999156038735018903e+00
1.364392439243924455e+05,2.997574307386818404e+00
1.364565256525652658e+05,3.000914964773218951e+00
1.364738073807380861e+05,3.000234164614983712e+00
1.364910891089108773e+05,2.998302022134179179e+00
1.365083708370836976e+05,3.001313540843182803e+00
1.365256525652565178e+05,3.000407394181682008e+00
1.365429342934293381e+05,2.999124001406141549e+00
1.365602160216021584e+05,3.000243729828381056e+00
1.365774977497749787e+05,2.999619218720456004e+00
1.365947794779477990e+05,3.000499117970047980e+00
1.366120612061206193e+05,2.999901479095512968e+00
1.366293429342934396e+05,3.001342174009803632e+00
1.366466246624662599e+05,3.000920042357735351e+00
1.366639063906390511e+05,3.001884765075333306e+00
1.366811881188118714e+05,3.003182140916359710e+00
1.366984698469846917e+05,3.002483637049704779e+00
1.367157515751575120e+05,2.995798183843471740e+00
1.367330333033303323e+05,2.998549799002092175e+00
1.367503150315031526e+05,3.000379699647927723e+00
1.367675967596759729e+05,2.999473730923436054e+00
1.367848784878487932e+05,3.000875403783429540e+00
1.368021602160216135e+05,2.996978205462546896e+00
1.368194419441944046e+05,3.005332953422654274e+00
1.368367236723672249e+05,3.001274573682053415e+00
1.368540054005400452e+05,2.997183233677836345e+00
1.368712871287128655e+05,3.001294467114780762e+00
1.368885688568856858e+05,2.999371873992436210e+00
1.369058505850585061e+05,3.000553206952640828e+00
1.369231323132313264e+05,2.998825347206860226e+00
1.369404140414041467e+05,2.998234667136017162e+00
1.369576957695769670e+05,3.001377249122945567e+00
1.369749774977497873e+05,3.002367546794159736e+00
1.369922592259225785e+05,2.999018812948564872e+00
1.370095409540953988e+05,3.002662674769270179e+00
1.370268226822682191e+05,3.001067857898489066e+00
1.370441044104410394e+05,2.997810146532228881e+00
1.370613861386138597e+05,2.999374895841670163e+00
1.370786678667866800e+05,2.999241386738717541e+00
1.370959495949595002e+05,3.001267544588635872e+00
1.371132313231323205e+05,3.000506713756006860e+00
1.371305130513051408e+05,3.000140721779661845e+00
1.371477947794779320e+05,2.999066293929867566e+00
1.371650765076507523e+05,3.002780198706832770e+00
1.371823582358235726e+05,2.999520897660540086e+00
1.371996399639963929e+05,3.001951349438007011e+00
1.372169216921692132e+05,3.003263573558607735e+00
1.372342034203420335e+05,3.001346268592635091e+00
1.372514851485148538e+05,2.999850250109513006e+00
1.372687668766876741e+05,3.003676654297319448e+00
1.372860486048604944e+05,2.998226841889120475e+00
1.373033303330333147e+05,3.001115465542984584e+00
1.373206120612061059e+05,3.002145524912927854e+00
1.373378937893789262e+05,3.001733718286278219e+00
1.373551755175517465e+05,3.000384761845946713e+00
1.373724572457245667e+05,3.000421153131137775e+00
1.373897389738973870e+05,3.002135196617452984e+00
1.374070207020702073e+05,3.003165803143214685e+00
1.374243024302430276e+05,2.998224687376917608e+00
1.374415841584158479e+05,3.001489181860002908e+00
1.374588658865886682e+05,2.997304711661324284e+00
1.374761476147614885e+05,2.998637692902299978e+00
1.374934293429342797e+05,3.000620944154590131e+00
1.375107110711071000e+05,3.004293872144981670e+00
1.375279927992799203e+05,2.998607552706324508e+00
1.375452745274527406e+05,2.999892050227336515e+00
1.375625562556255609e+05,2.999167042921323301e+00
1.375798379837983812e+05,3.001808453379046782e+00
1.375971197119712015e+05,2.999097138322889045e+00
1.376144014401440218e+05,2.998182718328670227e+00
1.376316831683168421e+05,2.997251423078219901e+00
1.376489648964896332e+05,2.999868191189218880e+00
1.376662466246624535e+05,3.000945839461094167e+00
1.376835283528352738e+05,3.001650744401143545e+00
1.377008100810080941e+05,3.000323937782133132e+00
1.377180918091809144e+05,2.999899488118390689e+00
1.377353735373537347e+05,2.998935141237136559e+00
1.377526552655265550e+05,3.000096203779902826e+00
1.377699369936993753e+05,3.002840748546657945e+00
1.377872187218721956e+05,3.000302191474745861e+00
1.378045004500450159e+05,3.002031086872285481e+00
1.378217821782178071e+05,3.001835699822795966e+00
1.378390639063906274e+05,3.000479533012898603e+00
1.378563456345634477e+05,3.001535999644497021e+00
1.378736273627362680e+05,3.001070267929453195e+00
1.378909090909090883e+05,2.999114334726477260e+00
1.379081908190819086e+05,2.997891443308904336e+00
1.379254725472547289e+05,3.001033172585022779e+00
1.379427542754275491e+05,2.998361601922880926e+00
1.379600360036003694e+05,2.999760710515123829e+00
1.379773177317731897e+05,3.005542563965309721e+00
1.379945994599459809e+05,3.000829435897137021e+00
1.380118811881188012e+05,3.002023340971745391e+00
1.380291629162916215e+05,2.998727203858824630e+00
1.380464446444644418e+05,3.000629012205069390e+00
1.380637263726372621e+05,2.999475133472656818e+00
1.380810081008100824e+05,3.000928971842610427e+00
1.380982898289829027e+05,3.000783036325862518e+00
1.381155715571557230e+05,3.001646481295362712e+00
1.381328532853285433e+05,2.998716364958357694e+00
1.381501350135013345e+05,3.000186757048313169e+00
1.381674167416741548e+05,2.998608057268703053e+00
1.381846984698469751e+05,3.002777706113326506e+00
1.382019801980197954e+05,3.000797028976722736e+00
1.382192619261926156e+05,3.003441294700414765e+00
1.382365436543654359e+05,2.999569678124132555e+00
1.382538253825382562e+05,3.003123123303162334e+00
1.382711071107110765e+05,3.002500244027748177e+00
1.382883888388838968e+05,3.001797036017396447e+00
1.383056705670567171e+05,3.000927115816748536e+00
1.383229522952295083e+05,2.998383454240473700e+00
1.383402340234023286e+05,2.998222341827804449e+00
1.383575157515751489e+05,3.001685019180973857e+00
1.383747974797479692e+05,3.003268770351846584e+00
1.383920792079207895e+05,3.000440796304245428e+00
1.384093609360936098e+05,3.001680057043858874e+00
1.384266426642664301e+05,3.001791642902185142e+00
1.384439243924392504e+05,2.997807093938177125e+00
1.384612061206120707e+05,3.004242632455831785e+00
1.384784878487848910e+05,3.002110438630952949e+00
1.384957695769576821e+05,3.002898422773369269e+00
1.385130513051305024e+05,3.002148910757686640e+00
1.385303330333033227e+05,3.003595517548613092e+00
1.385476147614761430e+05,2.997268600254117121e+00
1.385648964896489633e+05,2.998314112733791337e+00
1.385821782178217836e+05,2.995947812703679602e+00
1.385994599459946039e+05,3.000802630547289240e+00
1.386167416741674242e+05,2.996052091398579975e+00
1.386340234023402445e+05,2.998139491870211337e+00
1.386513051305130357e+05,3.000156945275501030e+00
1.386685868586858560e+05,2.997097782272448274e+00
1.386858685868586763e+05,3.000253502829521857e+00
1.387031503150314966e+05,3.001010590890865970e+00
1.387204320432043169e+05,2.999525297868317342e+00
1.387377137713771372e+05,3.000829495369148781e+00
1.387549954995499575e+05,3.001080933138659645e+00
1.387722772277227778e+05,2.999848570029319372e+00
1.387895589558955980e+05,3.001134119768983144e+00
1.388068406840684183e+05,2.998257731691329031e+00
1.388241224122412095e+05,2.999186880505041675e+00
1.388414041404140298e+05,3.000259496265790471e+00
1.388586858685868501e+05,3.004068934564447790e+00
1.388759675967596704e+05,3.002304621126989925e+00
1.388932493249324907e+05,3.000750041289189429e+00
1.389105310531053110e+05,2.999460739345824578e+00
1.389278127812781313e+05,2.999728535139163377e+00
1.389450945094509516e+05,3.001965066795602155e+00
1.389623762376237719e+05,3.000118821156517512e+00
1.389796579657965922e+05,2.997794193440730393e+00
1.389969396939693834e+05,2.997914986437371976e+00
1.390142214221422037e+05,3.002012588262078729e+00
1.390315031503150240e+05,2.997668565814003205e+00
1.390487848784878443e+05,3.000476366874250456e+00
1.390660666066606645e+05,3.002510676073846252e+00
1.390833483348334848e+05,3.001799157653837646e+00
1.391006300630063051e+05,2.998812658695479971e+00
1.391179117911791254e+05,2.999479308292750002e+00
1.391351935193519457e+05,3.002255056779786102e+00
1.391524752475247369e+05,2.999177681942614804e+00
1.391697569756975572e+05,2.999941290464953170e+00
1.391870387038703775e+05,2.996448777943320874e+00
1.392043204320431978e+05,3.003531370117305865e+00
1.392216021602160181e+05,3.002593040691860615e+00
1.392388838883888384e+05,2.999279189120526379e+00
1.392561656165616587e+05,3.000669666199677454e+00
1.392734473447344790e+05,3.001128227067557663e+00
1.392907290729072993e+05,2.997729977046753813e+00
1.393080108010801196e+05,3.000173202088938229e+00
1.393252925292529108e+05,2.999668865482808755e+00
1.393425742574257310e+05,2.997005145967480910e+00
1.393598559855985513e+05,3.004569487963014485e+00
1.393771377137713716e+05,3.001302981845576312e+00
1.393944194419441919e+05,3.000757747076026938e+00
1.394117011701170122e+05,3.001683921797170918e+00
1.394289828982898325e+05,2.999750275612006245e+00
1.394462646264626528e+05,2.996870520950858374e+00
1.394635463546354731e+05,2.999207537127983603e+00
1.394808280828082934e+05,3.000886439602570288e+00
1.394981098109810846e+05,3.006407698501976089e+00
1.395153915391539049e+05,2.998262170172936614e+00
1.395326732673267252e+05,2.999133624307374735e+00
1.395499549954995455e+05,3.003264017625772997e+00
1.395672367236723658e+05,3.001453746677646528e+00
1.395845184518451861e+05,3.001348394023826138e+00
1.396018001800180064e+05,2.999049706394315340e+00
1.396190819081908267e+05,3.003248097146509643e+00
1.396363636363636469e+05,3.004004412392443424e+00
1.396536453645364381e+05,3.000134073944979107e+00
1.396709270927092584e+05,2.999188103924755655e+00
1.396882088208820787e+05,2.999690481553000332e+00
1.397054905490548990e+05,2.998942543688500884e+00
1.397227722772277193e+05,2.996858732580593543e+00
1.397400540054005396e+05,3.002129551349411951e+00
1.397573357335733599e+05,3.001946435773332755e+00
1.397746174617461802e+05,2.998153797937166853e+00
1.397918991899190005e+05,3.000571725302776827e+00
1.398091809180918208e+05,2.999015614423318432e+00
1.398264626462646120e+05,2.997312711332809076e+00
1.398437443744374323e+05,3.000204035144359072e+00
1.398610261026102526e+05,2.998751085190606513e+00
1.398783078307830729e+05,3.000980469208985202e+00
1.398955895589558932e+05,3.000162373434336782e+00
1.399128712871287134e+05,2.997444326503427625e+00
1.399301530153015337e+05,2.996428937673786930e+00
1.399474347434743540e+05,2.998240087471537585e+00
1.399647164716471743e+05,3.001773591679801179e+00
1.399819981998199946e+05,2.999603267099598902e+00
1.399992799279927858e+05,2.999053991830682442e+00
1.400165616561656061e+05,2.999255332399728857e+00
1.400338433843384264e+05,2.997958508170452951e+00
1.400511251125112467e+05,2.997850267297789806e+00
1.400684068406840670e+05,3.002079728287451399e+00
1.400856885688568873e+05,3.001305953749681343e+00
1.401029702970297076e+05,3.000865766146265212e+00
1.401202520252025279e+05,3.001445681961731005e+00
1.401375337533753482e+05,3.003710543326193694e+00
1.401548154815481394e+05,2.997532072513236390e+00
1.401720972097209597e+05,2.999736306481436188e+00
1.401893789378937799e+05,2.997234284492519052e+00
1.402066606660666002e+05,2.999185153765945966e+00
1.402239423942394205e+05,3.000212781712177978e+00
1.402412241224122408e+05,3.001128532826095263e+00
1.402585058505850611e+05,3.000767203501252922e+00
1.402757875787578814e+05,3.000249052469912137e+00
1.402930693069307017e+05,2.998461556848786458e+00
1.403103510351035220e+05,3.003016814820484104e+00
1.403276327632763132e+05,2.997130016857388224e+00
1.403449144914491335e+05,3.001470287007458104e+00
1.403621962196219538e+05,2.999168527329250544e+00
1.403794779477947741e+05,2.999652364151807582e+00
1.403967596759675944e+05,2.999226578692051781e+00
1.404140414041404147e+05,2.998919528070092877e+00
1.404313231323132350e+05,2.998347818028000766e+00
1.404486048604860553e+05,3.000684493668450692e+00
1.404658865886588756e+05,3.000728487321314475e+00
1.404831683168316958e+05,3.000548373274309899e+00
1.405004500450044870e+05,2.998675458343917466e+00
1.405177317731773073e+05,2.997948672925828006e+00
1.405350135013501276e+05,3.002979576836603659e+00
1.405522952295229479e+05,2.997979342223382915e+00
1.405695769576957682e+05,3.000250011197861610e+00
1.405868586858685885e+05,2.999571687618160176e+00
1.406041404140414088e+05,3.002902849048045830e+00
1.406214221422142291e+05,3.001218682495776058e+00
1.406387038703870494e+05,2.997220127233432674e+00
1.406559855985598406e+05,2.998298285136558494e+00
1.406732673267326609e+05,3.001767874289200222e+00
1.406905490549054812e+05,2.998363075146410317e+00
1.407078307830783015e+05,2.998537120039125536e+00
1.407251125112511218e+05,3.003043658970949270e+00
1.407423942394239421e+05,3.003639055119879941e+00
1.407596759675967623e+05,2.996569999793377015e+00
1.407769576957695826e+05,3.000978228249223889e+00
1.407942394239424029e+05,3.003100681456545296e+00
1.408115211521152232e+05,3.000510417363491111e+00
1.408288028802880144e+05,2.999692675481786974e+00
1.408460846084608347e+05,3.001831139642795243e+00
1.408633663366336550e+05,3.001930549621483202e+00
1.408806480648064753e+05,3.003092730038798397e+00
1.408979297929792956e+05,2.996727453412055819e+00
1.409152115211521159e+05,2.997241907666149618e+00
1.409324932493249362e+05,2.995834753940065376e+00
1.409497749774977565e+05,3.001189024119133464e+00
1.409670567056705768e+05,2.998312266799398884e+00
1.409843384338433971e+05,3.001482455701868890e+00
1.410016201620161883e+05,3.001258396379225424e+00
1.410189018901890086e+05,3.000868554327843718e+00
1.410361836183618288e+05,2.999784972814782957e+00
1.410534653465346491e+05,2.999805742289920918e+00
1.410707470747074694e+05,2.998713067119084030e+00
1.410880288028802897e+05,3.000462348874885610e+00
1.411053105310531100e+05,3.002281794113843993e+00
1.411225922592259303e+05,3.000218881077271416e+00
1.411398739873987506e+05,2.999749253703120733e+00
1.411571557155715418e+05,3.001532826307297785e+00
1.411744374437443621e+05,2.998390360597172677e+00
1.411917191719171824e+05,3.000873284654819173e+00
1.412090009000900027e+05,2.998958932714300474e+00
1.412262826282628230e+05,3.000038475532309068e+00
1.412435643564356433e+05,3.002090779574469792e+00
1.412608460846084636e+05,2.998714364855476600e+00
1.412781278127812839e+05,3.002786988126161294e+00
1.412954095409541042e+05,3.000753114204820271e+00
1.413126912691269245e+05,3.003699806450713883e+00
1.413299729972997156e+05,3.001420175880193941e+00
1.413472547254725359e+05,2.998365097271864954e+00
1.413645364536453562e+05,3.000850954271589099e+00
1.413818181818181765e+05,3.002835031117164100e+00
1.413990999099909968e+05,2.995962231521610786e+00
1.414163816381638171e+05,3.001327715440664790e+00
1.414336633663366374e+05,3.002225730514842539e+00
1.414509450945094577e+05,3.000596411722242340e+00
1.414682268226822780e+05,2.998628671769653753e+00
1.414855085508550983e+05,3.002221869834241108e+00
1.415027902790278895e+05,3.001639408127089403e+00
1.415200720072007098e+05,2.998451430463885181e+00
1.415373537353735301e+05,3.000174754481999440e+00
1.415546354635463504e+05,2.999617073553506152e+00
1.415719171917191707e+05,3.001027356842416172e+00
1.415891989198919910e+05,2.998454044047978773e+00
1.416064806480648112e+05,2.998905710286114967e+00
1.416237623762376315e+05,3.001215335874234835e+00
1.416410441044104518e+05,2.998251705046237614e+00
1.416583258325832430e+05,3.001269249652085414e+00
1.416756075607560633e+05,3.001329350953836794e+00
1.416928892889288836e+05,2.998366598141078310e+00
1.417101710171017039e+05,3.001010093910902121e+00
1.417274527452745242e+05,3.002378246150911867e+00
1.417447344734473445e+05,2.997914827541121596e+00
1.417620162016201648e+05,3.004030531681729066e+00
1.417792979297929851e+05,3.000442854870288834e+00
1.417965796579658054e+05,2.999644577268637757e+00
1.418138613861386257e+05,3.001279239717158376e+00
1.418311431143114169e+05,2.998647777708407069e+00
1.418484248424842372e+05,2.998214814868037426e+00
1.418657065706570575e+05,3.001586409643966835e+00
1.418829882988298777e+05,2.999990090761719852e+00
1.419002700270026980e+05,3.001501109177035609e+00
1.419175517551755183e+05,2.996294731058241290e+00
1.419348334833483386e+05,3.003102267539051073e+00
1.419521152115211589e+05,2.999090584354708877e+00
1.419693969396939792e+05,2.996959069557925126e+00
1.419866786678667995e+05,2.998316454095977690e+00
1.420039603960395907e+05,2.998256400896714524e+00
1.420212421242124110e+05,3.000683412371933478e+00
1.420385238523852313e+05,2.998424869470344145e+00
1.420558055805580516e+05,2.997296138344755612e+00
1.420730873087308719e+05,3.000145911622682959e+00
1.420903690369036922e+05,2.999746261383945622e+00
1.421076507650765125e+05,3.002211692282919842e+00
1.421249324932493328e+05,2.999698331594676581e+00
1.421422142214221531e+05,2.999770860959731777e+00
1.421594959495949442e+05,2.999079331384380431e+00
1.421767776777677645e+05,3.001115968361011799e+00
1.421940594059405848e+05,3.000056770812222773e+00
1.422113411341134051e+05,3.000379089268997657e+00
1.422286228622862254e+05,3.000902961968690441e+00
1.422459045904590457e+05,2.999428962028571899e+00
1.422631863186318660e+05,3.002142984642290013e+00
1.422804680468046863e+05,3.000752896193842112e+00
1.422977497749775066e+05,2.999721961243886348e+00
1.423150315031503269e+05,2.997637118215656482e+00
1.423323132313231181e+05,3.000457662582848073e+00
1.423495949594959384e+05,3.001037096575988716e+00
1.423668766876687587e+05,3.000969027548662016e+00
1.423841584158415790e+05,2.999462777105094791e+00
1.424014401440143993e+05,2.995630677791182084e+00
1.424187218721872196e+05,2.995704832210864144e+00
1.424360036003600399e+05,2.994978458757499684e+00
1.424532853285328601e+05,2.999094263826759921e+00
