1.369404140414041467e+05,3.001538411351849067e+00
1.369576957695769670e+05,3.002504549317067450e+00
1.369749774977497873e+05,3.000248799114355602e+00
1.369922592259225785e+05,3.002807582628185035e+00
1.370095409540953988e+05,3.002772759448336881e+00
1.370268226822682191e+05,3.000805687520796461e+00
1.370441044104410394e+05,3.001441804020529514e+00
1.370613861386138597e+05,3.004629023696619772e+00
1.370786678667866800e+05,3.004797758411889674e+00
1.370959495949595002e+05,3.000037927732421394e+00
1.371132313231323205e+05,2.998713407949207710e+00
1.371305130513051408e+05,3.001548666780836427e+00
1.371477947794779320e+05,2.999597935910893298e+00
1.371650765076507523e+05,3.001848979108158844e+00
1.371823582358235726e+05,2.998859955869325411e+00
1.371996399639963929e+05,3.004880205849641772e+00
1.372169216921692132e+05,2.998898016524809140e+00
1.372342034203420335e+05,2.999500106015700496e+00
1.372514851485148538e+05,3.001900091915461033e+00
1.372687668766876741e+05,3.001012382512938892e+00
1.372860486048604944e+05,3.003004534734520892e+00
1.373033303330333147e+05,3.002321025386664566e+00
1.373206120612061059e+05,3.000466578051871114e+00
1.373378937893789262e+05,3.005739926336775891e+00
1.373551755175517465e+05,3.002586403040066187e+00
1.373724572457245667e+05,3.000003273323169850e+00
1.373897389738973870e+05,3.004318956319945499e+00
1.374070207020702073e+05,3.002045686048531614e+00
1.374243024302430276e+05,3.005364777197736093e+00
1.374415841584158479e+05,3.003404070238519186e+00
1.374588658865886682e+05,3.002249630354862031e+00
1.374761476147614885e+05,2.999933764977797068e+00
1.374934293429342797e+05,3.002952108684187049e+00
1.375107110711071000e+05,2.999471023568170747e+00
1.375279927992799203e+05,3.002559584372201051e+00
1.375452745274527406e+05,2.997489376016194029e+00
1.375625562556255609e+05,2.998757096710326309e+00
1.375798379837983812e+05,3.000230261627900408e+00
1.375971197119712015e+05,3.001243477741953214e+00
1.376144014401440218e+05,3.000560942123835950e+00
1.376316831683168421e+05,2.999435223178581467e+00
1.376489648964896332e+05,2.998822707306474822e+00
1.376662466246624535e+05,3.005466742066781105e+00
1.376835283528352738e+05,3.001667855536706231e+00
1.377008100810080941e+05,2.998855449658262451e+00
1.377180918091809144e+05,2.999763323431379636e+00
1.377353735373537347e+05,3.002102872007084144e+00
1.377526552655265550e+05,3.001729395981471704e+00
1.377699369936993753e+05,3.000955507266254596e+00
1.377872187218721956e+05,2.995807316676961651e+00
1.378045004500450159e+05,3.001295542511134062e+00
1.378217821782178071e+05,2.999250338870995680e+00
1.378390639063906274e+05,3.002086215913489120e+00
1.378563456345634477e+05,3.002279254609900860e+00
1.378736273627362680e+05,3.002993198705700362e+00
1.378909090909090883e+05,3.003463875365359304e+00
1.379081908190819086e+05,3.002926036310062496e+00
1.379254725472547289e+05,3.001491129735066821e+00
1.379427542754275491e+05,3.001003341854223017e+00
1.379600360036003694e+05,2.998010662227451828e+00
1.379773177317731897e+05,3.000527678942212173e+00
1.379945994599459809e+05,2.996729594646930561e+00
1.380118811881188012e+05,2.997842353610378208e+00
1.380291629162916215e+05,3.002696190131473042e+00
1.380464446444644418e+05,3.001474779843967156e+00
1.380637263726372621e+05,3.003056563696781645e+00
1.380810081008100824e+05,3.003297732992910696e+00
1.380982898289829027e+05,3.002826072927603285e+00
1.381155715571557230e+05,3.002544696224137777e+00
1.381328532853285433e+05,3.001302488875467578e+00
1.381501350135013345e+05,3.001451569790630547e+00
1.381674167416741548e+05,3.001204252059224142e+00
1.381846984698469751e+05,3.003267200208680432e+00
1.382019801980197954e+05,2.999718336348162318e+00
1.382192619261926156e+05,3.003908752665789272e+00
1.382365436543654359e+05,3.001094859342288146e+00
1.382538253825382562e+05,2.997845422531402182e+00
1.382711071107110765e+05,3.000538224311483315e+00
1.382883888388838968e+05,3.002542808794575357e+00
1.383056705670567171e+05,2.999199303800730743e+00
1.383229522952295083e+05,3.003655795713258136e+00
1.383402340234023286e+05,2.998563648159169315e+00
1.383575157515751489e+05,3.001567992921987837e+00
1.383747974797479692e+05,3.000531374756570724e+00
1.383920792079207895e+05,3.003262089041415894e+00
1.384093609360936098e+05,3.000155857363603573e+00
1.384266426642664301e+05,3.002472027876769811e+00
1.384439243924392504e+05,2.999019041006583119e+00
1.384612061206120707e+05,3.001290964173997100e+00
1.384784878487848910e+05,3.002225058043932471e+00
1.384957695769576821e+05,3.003955635754159026e+00
1.385130513051305024e+05,3.002311119283896268e+00
1.385303330333033227e+05,3.000481786427931841e+00
1.385476147614761430e+05,2.999807080372702384e+00
1.385648964896489633e+05,2.999520850199900668e+00
1.385821782178217836e+05,2.999886024930520367e+00
1.385994599459946039e+05,3.003422917885302468e+00
1.386167416741674242e+05,2.999418790465160356e+00
1.386340234023402445e+05,2.998763551941478589e+00
1.386513051305130357e+05,3.002878464489435739e+00
1.386685868586858560e+05,3.003279905793582838e+00
1.386858685868586763e+05,3.001712519897314912e+00
1.387031503150314966e+05,3.000149000059865845e+00
1.387204320432043169e+05,3.000821430346698460e+00
1.387377137713771372e+05,2.995789870238729335e+00
1.387549954995499575e+05,2.999456450473494851e+00
1.387722772277227778e+05,3.002018475929129071e+00
1.387895589558955980e+05,3.003150435995112222e+00
1.388068406840684183e+05,3.004843311981318710e+00
1.388241224122412095e+05,3.000361021036253906e+00
1.388414041404140298e+05,3.001995600368304373e+00
1.388586858685868501e+05,3.002173254656106405e+00
1.388759675967596704e+05,2.998664059027558171e+00
1.388932493249324907e+05,3.001324220267845178e+00
1.389105310531053110e+05,2.998242587164922757e+00
1.389278127812781313e+05,3.003037380947902513e+00
1.389450945094509516e+05,3.004989485546127881e+00
1.389623762376237719e+05,3.000687845975372969e+00
1.389796579657965922e+05,3.002764000188573146e+00
1.389969396939693834e+05,3.001797189690589285e+00
1.390142214221422037e+05,2.995948819957956477e+00
1.390315031503150240e+05,3.002517337956926102e+00
1.390487848784878443e+05,3.001950697754855568e+00
1.390660666066606645e+05,3.000140216504878943e+00
1.390833483348334848e+05,3.002841734056329148e+00
1.391006300630063051e+05,3.002066471428239236e+00
1.391179117911791254e+05,3.001248067446461221e+00
1.391351935193519457e+05,2.999593065719279750e+00
1.391524752475247369e+05,3.003084538399166892e+00
1.391697569756975572e+05,2.999233160480257787e+00
1.391870387038703775e+05,2.999458961991380956e+00
1.392043204320431978e+05,3.001836280823765080e+00
1.392216021602160181e+05,2.997105847676810431e+00
1.392388838883888384e+05,3.001299329779878455e+00
1.392561656165616587e+05,3.000395976953315724e+00
1.392734473447344790e+05,3.003090289798142187e+00
1.392907290729072993e+05,3.003239031495331002e+00
1.393080108010801196e+05,3.000701352442520786e+00
1.393252925292529108e+05,3.004726594527772576e+00
1.393425742574257310e+05,3.001267871606692506e+00
1.393598559855985513e+05,3.002812917316009411e+00
1.393771377137713716e+05,3.001375661636947800e+00
1.393944194419441919e+05,3.000791617449162452e+00
1.394117011701170122e+05,3.000541518502755078e+00
1.394289828982898325e+05,3.002818804602693348e+00
1.394462646264626528e+05,3.001557612175345557e+00
1.394635463546354731e+05,3.003362534728164945e+00
1.394808280828082934e+05,3.001537450346803304e+00
1.394981098109810846e+05,3.000449911737546493e+00
1.395153915391539049e+05,3.004570489084313678e+00
1.395326732673267252e+05,3.003000426573134707e+00
1.395499549954995455e+05,3.004300431574668639e+00
1.395672367236723658e+05,3.001092456397132402e+00
1.395845184518451861e+05,3.004024758186884636e+00
1.396018001800180064e+05,3.000291087228487807e+00
1.396190819081908267e+05,3.000934057107272235e+00
1.396363636363636469e+05,2.999298124538118060e+00
1.396536453645364381e+05,3.001778979656134716e+00
1.396709270927092584e+05,2.998985286853246279e+00
1.396882088208820787e+05,3.001449485779545956e+00
1.397054905490548990e+05,3.003280077693905703e+00
1.397227722772277193e+05,3.000196033235295712e+00
1.397400540054005396e+05,3.005053927784127499e+00
1.397573357335733599e+05,2.999143274178011964e+00
1.397746174617461802e+05,3.002952347738636618e+00
1.397918991899190005e+05,2.999706427807436349e+00
1.398091809180918208e+05,3.000892715462865290e+00
1.398264626462646120e+05,3.001617673788767426e+00
1.398437443744374323e+05,2.997613916605422979e+00
1.398610261026102526e+05,3.000813494824149608e+00
1.398783078307830729e+05,3.000653477176880468e+00
1.398955895589558932e+05,3.000986960343500431e+00
1.399128712871287134e+05,2.999156020439611492e+00
1.399301530153015337e+05,2.999363643412713554e+00
1.399474347434743540e+05,3.002741357263493782e+00
1.399647164716471743e+05,3.000676927135109029e+00
1.399819981998199946e+05,2.999266354723712613e+00
1.399992799279927858e+05,2.999102177726900020e+00
1.400165616561656061e+05,3.000455351057853104e+00
1.400338433843384264e+05,3.004204603285178798e+00
1.400511251125112467e+05,3.000670632753868361e+00
1.400684068406840670e+05,2.999981012673165637e+00
1.400856885688568873e+05,2.998866259451108185e+00
1.401029702970297076e+05,3.000261624262937410e+00
1.401202520252025279e+05,3.001359924506123988e+00
1.401375337533753482e+05,3.001262813104871530e+00
1.401548154815481394e+05,3.001908630096019159e+00
1.401720972097209597e+05,2.998906726153406144e+00
1.401893789378937799e+05,3.005360978036031305e+00
1.402066606660666002e+05,3.001219487885242732e+00
1.402239423942394205e+05,3.003893455104515997e+00
1.402412241224122408e+05,3.000665739284553268e+00
1.402585058505850611e+05,2.999686625273775054e+00
1.402757875787578814e+05,3.001168538261429930e+00
1.402930693069307017e+05,3.001973014107315763e+00
1.403103510351035220e+05,2.998538666686742626e+00
1.403276327632763132e+05,3.001321512608428499e+00
1.403449144914491335e+05,2.997170848590533510e+00
1.403621962196219538e+05,3.001220971914726920e+00
1.403794779477947741e+05,3.003051462978645336e+00
1.403967596759675944e+05,3.004597685064488211e+00
1.404140414041404147e+05,2.999987508259359004e+00
1.404313231323132350e+05,3.000565800067465094e+00
1.404486048604860553e+05,2.998672249792556865e+00
1.404658865886588756e+05,3.002131783623158245e+00
1.404831683168316958e+05,2.997179457091342147e+00
1.405004500450044870e+05,3.001306191520492828e+00
1.405177317731773073e+05,2.999535580062055562e+00
1.405350135013501276e+05,3.003028391573584699e+00
1.405522952295229479e+05,3.005287453459582814e+00
1.405695769576957682e+05,3.002334177289036621e+00
1.405868586858685885e+05,3.001621642822582814e+00
1.406041404140414088e+05,2.998955451770073388e+00
1.406214221422142291e+05,2.999921729026526762e+00
1.406387038703870494e+05,2.997526065616416435e+00
1.406559855985598406e+05,3.005450386007529229e+00
1.406732673267326609e+05,3.002269411187487247e+00
1.406905490549054812e+05,3.000480924569912222e+00
1.407078307830783015e+05,3.000209998805379641e+00
1.407251125112511218e+05,3.000572237889564065e+00
1.407423942394239421e+05,3.000826789896352764e+00
1.407596759675967623e+05,3.004742122159056894e+00
1.407769576957695826e+05,2.999492430033722457e+00
1.407942394239424029e+05,3.001047350057088003e+00
1.408115211521152232e+05,3.002903734876804176e+00
1.408288028802880144e+05,3.001632558315277866e+00
1.408460846084608347e+05,2.999915675514589264e+00
1.408633663366336550e+05,3.003524737351138452e+00
1.408806480648064753e+05,3.004240459120101736e+00
1.408979297929792956e+05,3.001060906522792671e+00
1.409152115211521159e+05,3.004356255819332411e+00
1.409324932493249362e+05,2.999563234772017140e+00
1.409497749774977565e+05,3.004299697322432738e+00
1.409670567056705768e+05,3.002294454447323346e+00
1.409843384338433971e+05,3.004824444203043399e+00
1.410016201620161883e+05,3.002205928115500022e+00
1.410189018901890086e+05,3.003475314509639560e+00
1.410361836183618288e+05,3.002445057978831766e+00
1.410534653465346491e+05,3.001871686041846399e+00
1.410707470747074694e+05,3.001927288152958617e+00
1.410880288028802897e+05,3.002474882982024251e+00
1.411053105310531100e+05,3.001979899320770251e+00
1.411225922592259303e+05,3.002236801201458860e+00
1.411398739873987506e+05,2.998758462792221469e+00
1.411571557155715418e+05,3.001179561119717842e+00
1.411744374437443621e+05,3.004137289593681537e+00
1.411917191719171824e+05,3.001750709681775486e+00
1.412090009000900027e+05,3.002011202420415525e+00
1.412262826282628230e+05,2.998735311626060440e+00
1.412435643564356433e+05,3.000992559335644128e+00
1.412608460846084636e+05,3.004295240856271754e+00
1.412781278127812839e+05,3.001011415756104306e+00
1.412954095409541042e+05,3.001324973499525761e+00
1.413126912691269245e+05,2.997406887888916405e+00
1.413299729972997156e+05,3.002024248463572409e+00
1.413472547254725359e+05,3.001434188933213676e+00
1.413645364536453562e+05,2.999416353944873492e+00
1.413818181818181765e+05,3.001702483438744018e+00
1.413990999099909968e+05,3.002329896594738479e+00
1.414163816381638171e+05,3.002976138136238315e+00
1.414336633663366374e+05,2.999732839934360573e+00
1.414509450945094577e+05,2.997504512363716511e+00
1.414682268226822780e+05,3.001013776632606156e+00
1.414855085508550983e+05,3.000672729994644961e+00
1.415027902790278895e+05,3.001681068926172369e+00
1.415200720072007098e+05,3.001952086006536291e+00
1.415373537353735301e+05,3.002290172632057441e+00
1.415546354635463504e+05,3.003833517218544635e+00
1.415719171917191707e+05,2.999933120777246831e+00
1.415891989198919910e+05,3.000602620182031277e+00
1.416064806480648112e+05,3.000713622866837405e+00
1.416237623762376315e+05,3.002424977111840754e+00
1.416410441044104518e+05,3.003912347611672029e+00
1.416583258325832430e+05,3.002898363550578598e+00
1.416756075607560633e+05,3.002451306440548695e+00
1.416928892889288836e+05,3.000919520038046961e+00
1.417101710171017039e+05,3.005283081900969044e+00
1.417274527452745242e+05,3.004236953076353966e+00
1.417447344734473445e+05,2.999497011217311382e+00
1.417620162016201648e+05,3.003843952086465929e+00
1.417792979297929851e+05,3.001851598437544233e+00
1.417965796579658054e+05,3.000200899337322813e+00
1.418138613861386257e+05,3.007074580780412898e+00
1.418311431143114169e+05,3.001674726197002929e+00
1.418484248424842372e+05,3.000237906722333037e+00
1.418657065706570575e+05,2.999368539133121292e+00
1.418829882988298777e+05,2.998926371174840178e+00
1.419002700270026980e+05,2.998294735644408515e+00
1.419175517551755183e+05,3.001989189935518443e+00
1.419348334833483386e+05,2.999131784241301890e+00
1.419521152115211589e+05,3.002545602612662901e+00
1.419693969396939792e+05,3.001843797782263401e+00
1.419866786678667995e+05,3.000401585195969112e+00
1.420039603960395907e+05,3.000333744353944621e+00
1.420212421242124110e+05,3.003421933313530801e+00
1.420385238523852313e+05,3.004496898505373270e+00
1.420558055805580516e+05,2.999537980694316541e+00
1.420730873087308719e+05,2.998449293103903290e+00
1.420903690369036922e+05,2.997530476940851951e+00
1.421076507650765125e+05,3.001439827787145465e+00
1.421249324932493328e+05,2.998141227120745711e+00
1.421422142214221531e+05,3.001901720119953598e+00
1.421594959495949442e+05,3.001475440667876082e+00
1.421767776777677645e+05,3.001500321599395615e+00
1.421940594059405848e+05,3.002820308929042614e+00
1.422113411341134051e+05,3.001829868581320060e+00
1.422286228622862254e+05,3.000150086093988477e+00
1.422459045904590457e+05,3.001792165100071408e+00
1.422631863186318660e+05,3.001494844536225948e+00
1.422804680468046863e+05,3.004891915018362614e+00
1.422977497749775066e+05,3.001328330517710530e+00
1.423150315031503269e+05,3.002269917076695549e+00
1.423323132313231181e+05,3.000348454056000147e+00
1.423495949594959384e+05,3.004081186566002426e+00
1.423668766876687587e+05,3.003469590815512458e+00
1.423841584158415790e+05,3.004346806815757276e+00
1.424014401440143993e+05,3.002439419551301114e+00
1.424187218721872196e+05,2.998756621044817994e+00
1.424360036003600399e+05,2.999017134452651501e+00
1.424532853285328601e+05,2.995754303349654535e+00
1.424705670567056804e+05,2.998932530608691138e+00
1.424878487848785007e+05,3.006055713049617939e+00
1.425051305130512919e+05,3.000493267610803816e+00
1.425224122412241122e+05,3.001554423384936499e+00
1.425396939693969325e+05,3.000206105815955038e+00
1.425569756975697528e+05,3.003316396519697840e+00
1.425742574257425731e+05,2.999177279438905330e+00
1.425915391539153934e+05,3.001311395128976933e+00
1.426088208820882137e+05,2.999880490230458552e+00
1.426261026102610340e+05,2.998827579027059986e+00
1.426433843384338543e+05,2.997859632517537509e+00
1.426606660666066455e+05,3.001473282725537040e+00
1.426779477947794658e+05,3.001484749877373570e+00
1.426952295229522861e+05,2.997762665562717643e+00
1.427125112511251064e+05,3.004135123566747723e+00
1.427297929792979266e+05,2.997492471158422322e+00
1.427470747074707469e+05,3.000018886625460901e+00
1.427643564356435672e+05,3.005518348210993729e+00
1.427816381638163875e+05,3.000017237833223938e+00
1.427989198919892078e+05,3.001345269425403028e+00
1.428162016201620281e+05,3.003476516900104532e+00
1.428334833483348193e+05,2.999099017661664313e+00
1.428507650765076396e+05,3.004367748226336676e+00
1.428680468046804599e+05,2.998275848887893780e+00
1.428853285328532802e+05,3.001975319362366612e+00
1.429026102610261005e+05,3.000486224283446912e+00
1.429198919891989208e+05,3.000338149545283883e+00
1.429371737173717411e+05,3.006460005498415189e+00
1.429544554455445614e+05,3.000060127702839807e+00
1.429717371737173817e+05,3.000945296046499511e+00
1.429890189018902020e+05,3.004807336555453290e+00
1.430063006300629932e+05,3.002317905486906024e+00
1.430235823582358134e+05,2.999798437191521838e+00
1.430408640864086337e+05,2.999499402762333844e+00
1.430581458145814540e+05,3.003380939461155918e+00
1.430754275427542743e+05,3.001708850820557384e+00
1.430927092709270946e+05,2.998904613694355792e+00
1.431099909990999149e+05,3.000309685754701583e+00
1.431272727272727352e+05,3.001745326347316833e+00
1.431445544554455555e+05,3.001981535360283893e+00
1.431618361836183467e+05,3.004101109133818781e+00
1.431791179117911670e+05,2.999713851153447575e+00
1.431963996399639873e+05,3.000990884777913426e+00
1.432136813681368076e+05,3.002535636295490473e+00
1.432309630963096279e+05,3.001836625759284782e+00
1.432482448244824482e+05,2.998535265456225396e+00
1.432655265526552685e+05,3.000409988590253541e+00
1.432828082808280888e+05,3.001547492579668575e+00
1.433000900090009090e+05,3.001416957816320341e+00
1.433173717371737293e+05,2.999957993096498576e+00
1.433346534653465205e+05,3.000020108480228931e+00
1.433519351935193408e+05,3.001274159894784965e+00
1.433692169216921611e+05,3.001480812584867319e+00
1.433864986498649814e+05,3.002560509441230430e+00
1.434037803780378017e+05,3.000586243919881380e+00
1.434210621062106220e+05,3.001288571275682493e+00
1.434383438343834423e+05,3.003368311130432122e+00
1.434556255625562626e+05,3.001582732807836162e+00
1.434729072907290829e+05,2.998897822743523456e+00
1.434901890189019032e+05,3.001523785648810616e+00
1.435074707470746944e+05,3.000951572663557165e+00
1.435247524752475147e+05,2.997593178737198105e+00
1.435420342034203350e+05,3.001805721700780083e+00
1.435593159315931553e+05,3.001680191332903647e+00
1.435765976597659755e+05,3.003466618045935732e+00
1.435938793879387958e+05,3.004166611676504672e+00
1.436111611161116161e+05,3.000931482746080903e+00
1.436284428442844364e+05,3.003836304662714785e+00
1.436457245724572567e+05,3.002023194159202824e+00
1.436630063006300479e+05,2.999791865053409445e+00
1.436802880288028682e+05,3.001300953353104539e+00
1.436975697569756885e+05,2.999839469603093445e+00
1.437148514851485088e+05,3.001254755752118974e+00
1.437321332133213291e+05,3.000470374334702761e+00
1.437494149414941494e+05,2.998144323736719130e+00
1.437666966696669697e+05,2.997902520262706538e+00
1.437839783978397900e+05,2.999409545686162026e+00
1.438012601260126103e+05,2.999145001952152612e+00
1.438185418541854306e+05,2.999045495042540033e+00
1.438358235823582218e+05,2.999137512562663588e+00
1.438531053105310421e+05,2.999246804377399211e+00
1.438703870387038623e+05,2.998895598449167199e+00
1.438876687668766826e+05,3.001666598317485057e+00
1.439049504950495029e+05,3.001715252591829142e+00
1.439222322232223232e+05,3.001001098375273290e+00
1.439395139513951435e+05,3.004360659203557216e+00
1.439567956795679638e+05,2.998334996252483009e+00
1.439740774077407841e+05,3.002762553531265421e+00
1.439913591359136044e+05,3.000964262277094452e+00
1.440086408640863956e+05,2.995662105195760816e+00
1.440259225922592159e+05,3.001875942375340056e+00
1.440432043204320362e+05,3.001498462892562280e+00
1.440604860486048565e+05,3.004322698682707848e+00
1.440777677767776768e+05,3.000655581797716742e+00
1.440950495049504971e+05,3.001367859562934726e+00
1.441123312331233174e+05,2.996171940613943097e+00
1.441296129612961377e+05,3.001290734846697283e+00
1.441468946894689579e+05,2.997575753642660601e+00
1.441641764176417491e+05,3.002637346024243925e+00
1.441814581458145694e+05,2.999438211425440315e+00
1.441987398739873897e+05,3.002642950616590145e+00
1.442160216021602100e+05,2.999802196465661819e+00
1.442333033303330303e+05,3.002467552284971308e+00
1.442505850585058506e+05,3.000307936844067935e+00
1.442678667866786709e+05,3.001194210669372087e+00
1.442851485148514912e+05,2.998969154576847096e+00
1.443024302430243115e+05,3.001153621012546679e+00
1.443197119711971318e+05,3.000275980912692653e+00
1.443369936993699230e+05,3.006238810280530416e+00
1.443542754275427433e+05,3.001568124545914262e+00
1.443715571557155636e+05,2.998302906072155771e+00
1.443888388838883839e+05,3.001989660474570165e+00
1.444061206120612042e+05,3.000210369894718010e+00
1.444234023402340245e+05,3.001638180225098207e+00
1.444406840684068447e+05,3.003447757134975582e+00
1.444579657965796650e+05,3.001911732024188151e+00
1.444752475247524853e+05,3.004551855124399928e+00
1.444925292529253056e+05,3.005854669160653803e+00
1.445098109810980968e+05,3.001484259554640932e+00
1.445270927092709171e+05,2.999405321537200741e+00
1.445443744374437374e+05,3.001247580527121261e+00
1.445616561656165577e+05,2.999992714344302591e+00
1.445789378937893780e+05,3.000800429655449353e+00
1.445962196219621983e+05,3.003577775295345198e+00
1.446135013501350186e+05,3.000220757056295984e+00
1.446307830783078389e+05,2.999941719764998904e+00
1.446480648064806592e+05,2.997895864516767706e+00
1.446653465346534504e+05,3.000136594644475352e+00
1.446826282628262707e+05,3.004548849138586331e+00
1.446999099909990910e+05,2.999193000609369886e+00
1.447171917191719112e+05,3.004540732059714614e+00
1.447344734473447315e+05,3.001109046411732262e+00
1.447517551755175518e+05,2.998816544781060855e+00
1.447690369036903721e+05,2.998708277042843484e+00
1.447863186318631924e+05,3.001362788669895032e+00
1.448036003600360127e+05,3.002357664658572567e+00
1.448208820882088330e+05,3.002184131079622897e+00
1.448381638163816242e+05,3.001601515363254702e+00
1.448554455445544445e+05,3.000678857534295307e+00
1.448727272727272648e+05,3.002442597620355702e+00
1.448900090009000851e+05,2.999914088747858365e+00
1.449072907290729054e+05,3.000991001662251634e+00
1.449245724572457257e+05,3.005143966126508026e+00
1.449418541854185460e+05,3.000903840985021720e+00
1.449591359135913663e+05,2.999079559302551434e+00
1.449764176417641866e+05,2.999363398881898846e+00
1.449936993699370068e+05,3.002641550973439877e+00
1.450109810981097980e+05,2.999062844644704295e+00
1.450282628262826183e+05,3.001275619707815867e+00
1.450455445544554386e+05,3.001147414456707185e+00
1.450628262826282589e+05,3.001777131681825583e+00
1.450801080108010792e+05,3.001267895993166235e+00
1.450973897389738995e+05,3.002882996306916574e+00
1.451146714671467198e+05,3.001025956802689798e+00
1.451319531953195401e+05,3.000028845450072534e+00
1.451492349234923604e+05,2.999760216099498944e+00
1.451665166516651516e+05,2.997517746459296362e+00
1.451837983798379719e+05,3.002250476217520170e+00
1.452010801080107922e+05,2.999859070269536687e+00
1.452183618361836125e+05,3.003545594231521676e+00
1.452356435643564328e+05,3.000050542756607541e+00
1.452529252925292531e+05,3.000406636191149445e+00
1.452702070207020734e+05,3.001148098491027483e+00
1.452874887488748936e+05,2.995627571700631986e+00
1.453047704770477139e+05,2.998890621684157765e+00
1.453220522052205342e+05,3.000057539533650619e+00
1.453393339333933254e+05,3.001181732720089812e+00
1.453566156615661457e+05,3.000277141122428937e+00
1.453738973897389660e+05,2.998768764070294690e+00
1.453911791179117863e+05,3.001613278290276909e+00
1.454084608460846066e+05,3.002728928711718925e+00
1.454257425742574269e+05,3.000492873695784102e+00
1.454430243024302472e+05,2.997284233162135436e+00
1.454603060306030675e+05,2.999193968313285996e+00
1.454775877587758878e+05,2.998903791194734936e+00
1.454948694869487081e+05,2.998769045062918082e+00
1.455121512151214993e+05,3.001609921121246582e+00
1.455294329432943196e+05,2.999993039301234621e+00
1.455467146714671399e+05,2.996391936976597226e+00
1.455639963996399601e+05,2.999694195718938250e+00
1.455812781278127804e+05,3.003930476326889920e+00
1.455985598559856007e+05,2.999300725311961902e+00
1.456158415841584210e+05,2.998431527933510310e+00
1.456331233123312413e+05,3.002725549584117193e+00
1.456504050405040616e+05,2.997345904726520960e+00
1.456676867686768528e+05,3.001221060854990963e+00
1.456849684968496731e+05,3.006955306273027428e+00
1.457022502250224934e+05,3.000803469531025058e+00
1.457195319531953137e+05,2.998456187747727153e+00
1.457368136813681340e+05,3.001611358682985120e+00
1.457540954095409543e+05,3.000496441533449410e+00
1.457713771377137746e+05,3.003792723904900708e+00
1.457886588658865949e+05,3.005084331374712647e+00
1.458059405940594152e+05,3.000929681033902785e+00
1.458232223222322355e+05,3.003853748243981325e+00
1.458405040504050266e+05,2.998227143640824988e+00
1.458577857785778469e+05,3.001708581654622066e+00
1.458750675067506672e+05,3.000194594180740637e+00
1.458923492349234875e+05,2.998497317431776832e+00
1.459096309630963078e+05,3.004070272761307780e+00
1.459269126912691281e+05,2.999661350224849254e+00
1.459441944194419484e+05,2.999754678736826996e+00
1.459614761476147687e+05,2.998923328125203458e+00
1.459787578757875890e+05,2.997621623806084212e+00
1.459960396039604093e+05,2.999993590857937598e+00
1.460133213321332005e+05,2.999426407052489640e+00
1.460306030603060208e+05,3.002463902925392780e+00
1.460478847884788411e+05,3.000931184795204043e+00
1.460651665166516614e+05,3.001075505842598634e+00
1.460824482448244817e+05,2.999488748918069714e+00
1.460997299729973020e+05,3.004684956109943350e+00
1.461170117011701223e+05,3.000000819870320079e+00
1.461342934293429425e+05,2.999461957256905009e+00
1.461515751575157628e+05,3.001792780445924791e+00
1.461688568856885540e+05,3.002089270810908594e+00
1.461861386138613743e+05,2.999392706977856982e+00
1.462034203420341946e+05,3.000614393396157098e+00
1.462207020702070149e+05,3.004048163062349008e+00
1.462379837983798352e+05,2.997995932393844321e+00
1.462552655265526555e+05,2.997622608358872842e+00
1.462725472547254758e+05,2.999979225748916178e+00
1.462898289828982961e+05,3.003670074765214526e+00
1.463071107110711164e+05,3.000207516581249401e+00
1.463243924392439367e+05,2.998553442751696441e+00
1.463416741674167279e+05,3.003326118771212361e+00
1.463589558955895482e+05,3.001050981821354657e+00
1.463762376237623685e+05,3.001846545355082885e+00
1.463935193519351888e+05,3.000493772142482030e+00
1.464108010801080090e+05,3.003997233500897757e+00
1.464280828082808293e+05,3.003161488882081898e+00
1.464453645364536496e+05,2.998774042242213778e+00
1.464626462646264699e+05,2.996652386634319321e+00
1.464799279927992902e+05,2.997144934526683624e+00
1.464972097209720814e+05,3.003102108009431781e+00
1.465144914491449017e+05,3.005215392500256488e+00
1.465317731773177220e+05,3.003113557831451619e+00
1.465490549054905423e+05,3.001571063059317535e+00
1.465663366336633626e+05,3.002545089116037236e+00
1.465836183618361829e+05,3.001342357202639199e+00
1.466009000900090032e+05,3.001984308013430525e+00
1.466181818181818235e+05,3.001994261531243158e+00
1.466354635463546438e+05,3.001082537617080881e+00
1.466527452745274641e+05,3.004821774126202438e+00
1.466700270027002553e+05,3.004345387171667880e+00
1.466873087308730755e+05,3.002070793864646703e+00
1.467045904590458958e+05,2.999967759585934424e+00
1.467218721872187161e+05,2.996974008525149280e+00
1.467391539153915364e+05,3.000564451331969362e+00
1.467564356435643567e+05,2.999682878860079338e+00
1.467737173717371770e+05,3.004521927917494839e+00
1.467909990999099973e+05,3.001255814841921055e+00
1.468082808280828176e+05,2.998958485498631976e+00
1.468255625562556379e+05,2.997981664118312128e+00
1.468428442844284291e+05,3.000863080624742274e+00
1.468601260126012494e+05,3.001884879410952500e+00
1.468774077407740697e+05,3.003714754233965500e+00
1.468946894689468900e+05,2.997128479051705874e+00
1.469119711971197103e+05,2.998733767380999282e+00
1.469292529252925306e+05,3.001825487794962832e+00
1.469465346534653509e+05,3.000087695780609298e+00
1.469638163816381712e+05,3.000893068171532008e+00
1.469810981098109914e+05,2.999810133982744542e+00
1.469983798379837826e+05,2.997565832589991874e+00
